9828,2712.98741000000
9829,2580.71277000000
9830,2664.14604000000
9831,3158.83244000000
9832,3284.92006000000
9833,2987.84370000000
9834,2607.33103000000
9835,2417.62653000000
9836,2784.08613000000
9837,4210.03628000000
9838,2771.17661000000
9839,3392.38036000000
9840,4127.91203000000
9841,3098.75498000000
9842,1520.47245000000
9843,2372.42621000000
9844,1387.50348000000
9845,2899.60523000000
9846,1563.12696000000
9847,2971.25970000000
9848,1677.04130000000
9849,3057.97900000000
9850,1482.66356000000
9851,2741.57527000000
9852,1800.13449000000
9853,2930.64388000000
9854,1701.57038000000
9855,2840.82529000000
9856,2903.55902000000
9857,2872.55515000000
9858,2914.55760000000
9859,2782.11335000000
9860,2677.78047000000
9861,2773.25445000000
9862,3165.13903000000
9863,3337.13907000000
9864,1909.72654000000
9865,2603.98386000000
9866,3826.76125000000
9867,3546.80036000000
9868,3040.64595000000
9869,2864.98141000000
9870,2940.64373000000
9871,2557.89332000000
9872,2911.49630000000
9873,5612.43275000000
9874,5345.04764000000
9875,2399.69059000000
9876,6976.79244000000
9877,4483.33272000000
9878,4254.18212000000
9879,2564.15260000000
9880,4111.31603000000
9881,2540.25414000000
9882,4303.34670000000
9883,2455.44225000000
9884,1712.82647000000
9885,2865.99745000000
9886,3845.53697000000
9887,2703.21242000000
9888,2607.39938000000
9889,2429.93396000000
9890,4528.27128000000
9891,18156.11091000000
9892,16338.55843000000
9893,17067.23000000000
9894,1729.57682000000
9895,5337.77431000000
9896,2392.76363000000
9897,3843.42032000000
9898,3848.36133000000
9899,4888.81592000000
9900,2299.85282000000
9901,1987.94008000000
9902,2191.91713000000
9903,8583.33676000000
9904,2792.51873000000
9905,2645.01781000000
9906,4565.06321000000
9907,2549.78997000000
9908,2407.28119000000
9909,1800.10342000000
9910,3794.92615000000
9911,6852.76229000000
9912,3286.75419000000
9913,6031.34270000000
9914,2864.54314000000
9915,2848.22267000000
9916,2983.88279000000
9917,2604.04192000000
9918,2814.65397000000
9919,2353.38435000000
9920,5575.01566000000
9921,68860.50185000000
9922,25620.57606000000
9923,108747.64105000000
9924,54474.45778000000
9925,179634.17541000000
9926,15902.12254000000
9927,16086.01936000000
9928,16241.46000000000
9929,5348.59733000000
9930,5192.16239000000
9931,30999.34197000000
9932,25058.97876000000
9933,15608.45240000000
9934,20679.67277000000
9935,12212.26026000000
9936,11880.92948000000
9937,10966.50443000000
9938,26493.07607000000
9939,11866.73148000000
9940,10569.74990000000
9941,11723.49899000000
9942,10382.99884000000
9943,8318.92700000000
9944,5659.85673000000
9945,10262.75571000000
9946,11205.64641000000
9947,31874.03612000000
9948,3928.91130000000
9949,3549.41389000000
9950,2545.07149000000
9951,2787.29490000000
9952,2482.67558000000
9953,2878.38679000000
9954,2371.70032000000
9955,2470.92984000000
9956,2753.30920000000
9957,2823.09694000000
9958,3289.35507000000
9959,2953.24853000000
9960,1971.88977000000
9961,2404.39590000000
9962,2302.31730000000
9963,1433.53293000000
9964,2631.14525000000
9965,2618.16257000000
9966,2592.39586000000
9967,2241.30294000000
9968,2150.81078000000
9969,2874.13417000000
9970,3225.10418000000
9971,2077.51709000000
9972,2251.72681000000
9973,2916.76159000000
9974,2472.39869000000
9975,2358.91056000000
9976,2164.57522000000
9977,2245.88693000000
9978,2223.55257000000
9979,2392.48454000000
9980,2676.17790000000
9981,2505.66783000000
9982,2880.35977000000
9983,2645.59885000000
9984,2807.70696000000
9985,2760.47122000000
9986,2655.06729000000
9987,2801.54659000000
9988,4891.63626000000
9989,2692.29632000000
9990,2714.09840000000
9991,2814.60569000000
9992,2586.81459000000
9993,2043.09347000000
9994,10718.00991000000
9995,12460.55228000000
9996,9548.87573000000
9997,9820.30043000000
9998,7855.58511000000
9999,4075.29408000000
10000,3962.61589000000
10001,4418.77507000000
10002,6089.91863000000
10003,5137.07844000000
10004,3138.75354000000
10005,6295.27338000000
10006,5188.27726000000
10007,6095.49947000000
10008,4382.89847000000
10009,1794.73549000000
10010,2629.59793000000
10011,7745.74190000000
10012,4744.68242000000
10013,7168.43614000000
10014,6586.12186000000
10015,4076.06774000000
10016,4404.97671000000
10017,7584.43709000000
10018,7674.85799000000
10019,3425.91051000000
10020,3828.03347000000
10021,2372.23359000000
10022,2611.22331000000
10023,2772.22770000000
10024,539.60384000000
10025,2707.64677000000
10026,2459.28031000000
10027,2496.76860000000
10028,3152.94881000000
10029,6629.93141000000
10030,3351.77262000000
10031,2847.43986000000
10032,1929.97844000000
10033,22140.74381000000
10034,4707.70436000000
10035,4340.04466000000
10036,5536.01462000000
10037,5286.54788000000
10038,7242.18522000000
10039,5638.46410000000
10040,5415.64493000000
10041,8081.78782000000
10042,8843.52568000000
10043,9078.31261000000
10044,5116.15927000000
10045,4720.43099000000
10046,6430.43717000000
10047,7132.69732000000
10048,7428.87193000000
10049,1722.10624000000
10050,1817.18223000000
10051,4468.19047000000
10052,1798.56916000000
10053,3225.48605000000
10054,4596.58305000000
10055,8081.34750000000
10056,1561.95828000000
10057,5214.96867000000
10058,5770.58745000000
10059,4884.44008000000
10060,4531.56514000000
10061,4167.80677000000
10062,3956.13568000000
10063,4143.44652000000
10064,3340.12980000000
10065,1496.05446000000
10066,3884.13065000000
10067,4427.91880000000
10068,2224.22243000000
10069,2248.57499000000
10070,13089.54212000000
10071,6587.21252000000
10072,5310.34720000000
10073,6934.15186000000
10074,10478.24551000000
10075,8979.48913000000
10076,1787.00820000000
10077,10990.21023000000
10078,5164.62941000000
10079,4644.63632000000
10080,2719.66330000000
10081,3960.45149000000
10082,4421.25643000000
10083,1614.96218000000
10084,5863.63974000000
10085,2985.42825000000
10086,2400.06953000000
10087,30325.92595000000
10088,5756.30441000000
10089,7270.11478000000
10090,6164.12381000000
10091,5639.24458000000
10092,5901.05630000000
10093,5988.65049000000
10094,4146.08689000000
10095,5238.23299000000
10096,6496.88230000000
10097,6092.07217000000
10098,5027.57349000000
10099,5127.61663000000
10100,11817.15814000000
10101,11258.45787000000
10102,3401.26614000000
10103,19987.34460000000
10104,14309.69260000000
10105,12111.20289000000
10106,5566.71791000000
10107,4450.74922000000
10108,18555.61365000000
10109,19588.90261000000
10110,46388.73426000000
10111,8943.58207000000
10112,11116.83465000000
10113,7677.30465000000
10114,8872.96950000000
10115,12585.82099000000
10116,6225.60458000000
10117,4934.07125000000
10118,10561.38645000000
10119,8244.32705000000
10120,12956.54908000000
10121,20960.03760000000
10122,20627.80993000000
10123,20701.86239000000
10124,5651.29632000000
10125,1489.00801000000
10126,4522.30617000000
10127,2547.10195000000
10128,3368.33506000000
10129,3397.52472000000
10130,10134.04439000000
10131,13132.37297000000
10132,9276.74814000000
10133,5987.05050000000
10134,2486.72194000000
10135,3546.41945000000
10136,1233.01032000000
10137,22380.22720000000
10138,21330.24334000000
10139,21993.22286000000
10140,198.59583000000
10141,20357.86433000000
10142,308.77821000000
10143,5788.93350000000
10144,3669.55935000000
10145,4991.17724000000
10146,4274.02147000000
10147,728.64355000000
10148,6360.82142000000
10149,2278.96470000000
10150,5131.33088000000
10151,7552.54311000000
10152,5567.88802000000
10153,4343.65549000000
10154,4234.45927000000
10155,4057.66698000000
10156,4086.62706000000
10157,13299.18743000000
10158,21315.85506000000
10159,22120.19285000000
10160,18810.04428000000
10161,18551.07882000000
10162,16564.10285000000
10163,16228.16324000000
10164,16629.20122000000
10165,9266.42654000000
10166,9266.70966000000
10167,9426.36781000000
10168,10015.60947000000
10169,9463.44595000000
10170,9674.58203000000
10171,9874.45980000000
10172,9095.41863000000
10173,2454.07963000000
10174,874.44987000000
10175,6996.28053000000
10176,2753.82354000000
10177,4028.80961000000
10178,3848.12892000000
10179,6385.03467000000
10180,307.64920000000
10181,10672.77263000000
10182,2586.89895000000
10183,6784.24199000000
10184,2326.39668000000
10185,4173.18611000000
10186,3568.79272000000
10187,6878.10371000000
10188,6569.62546000000
10189,7677.88624000000
10190,14531.81438000000
10191,6052.96017000000
10192,6236.09054000000
10193,8453.00123000000
10194,5761.71271000000
10195,6480.24751000000
10196,6839.56289000000
10197,7418.52410000000
10198,6345.43772000000
10199,7635.53160000000
10200,9411.74776000000
10201,7808.58174000000
10202,620.87105000000
10203,15649.35559000000
10204,13044.83526000000
10205,21130.72877000000
10206,6724.37015000000
10207,2722.46195000000
10208,5915.73735000000
10209,8308.89124000000
10210,3787.72999000000
10211,3857.15152000000
10212,36939.77911000000
10213,22025.03811000000
10214,16915.29939000000
10215,14650.36777000000
10216,2758.38113000000
10217,14704.85944000000
10218,5110.80536000000
10219,1447.19031000000
10220,1509.49214000000
10221,1312.23989000000
10222,3487.80688000000
10223,3735.66374000000
10224,1476.28069000000
10225,1135.24807000000
10226,4880.87841000000
10227,1475.59454000000
10228,2103.09761000000
10229,1950.00287000000
10230,4953.53234000000
10231,2922.94186000000
10232,2470.23289000000
10233,27483.27487000000
10234,14437.13381000000
10235,14567.10912000000
10236,21296.04989000000
10237,9624.79712000000
10238,7996.01759000000
10239,15533.31442000000
10240,16917.85016000000
10241,15466.67421000000
10242,13871.94866000000
10243,17593.74406000000
10244,8434.23165000000
10245,3760.20629000000
10246,5973.41814000000
10247,4080.33456000000
10248,9251.69794000000
10249,6272.87355000000
10250,10420.32572000000
10251,9748.38104000000
10252,6339.34474000000
10253,5035.51696000000
10254,6397.09338000000
10255,8498.95016000000
10256,1679.98844000000
10257,21693.60308000000
10258,3060.65941000000
10259,22564.12716000000
10260,6173.02785000000
10261,24489.07467000000
10262,4636.75618000000
10263,3648.71275000000
10264,1929.68829000000
10265,9688.95937000000
10266,9368.24913000000
10267,2613.01264000000
10268,3526.61497000000
10269,7239.84998000000
10270,2747.17151000000
10271,7579.54211000000
10272,5404.48630000000
10273,3170.01466000000
10274,6264.86996000000
10275,2755.21177000000
10276,1145.38188000000
10277,2852.17463000000
10278,9246.69566000000
10279,8202.99939000000
10280,2627.99086000000
10281,3520.69111000000
10282,10830.42391000000
10283,8108.40054000000
10284,9403.22111000000
10285,12190.29488000000
10286,9634.01413000000
10287,9201.68499000000
10288,8381.48272000000
10289,8682.30776000000
10290,2659.94889000000
10291,7315.63988000000
10292,6163.48590000000
10293,7926.27338000000
10294,6139.87518000000
10295,6432.74710000000
10296,7968.41556000000
10297,17870.21588000000
10298,8958.34388000000
10299,17009.11614000000
10300,17676.84677000000
10301,15439.83719000000
10302,16905.38200000000
10303,18663.69437000000
10304,6346.60347000000
10305,11959.10394000000
10306,9132.76738000000
10307,5127.08598000000
10308,5768.90814000000
10309,2553.33535000000
10310,5398.45311000000
10311,8336.44011000000
10312,22182.31422000000
10313,7061.82992000000
10314,5815.89052000000
10315,4682.76066000000
10316,11480.02684000000
10317,10973.22379000000
10318,1031.48441000000
10319,11467.46275000000
10320,5107.16853000000
10321,5518.27247000000
10322,6172.66137000000
10323,12435.17669000000
10324,11750.49297000000
10325,6915.53589000000
10326,7287.25753000000
10327,29392.06664000000
10328,1689.24714000000
10329,21278.67205000000
10330,3529.81128000000
10331,2688.36519000000
10332,1304.47142000000
10333,2041.94216000000
10334,3683.00248000000
10335,4449.74001000000
10336,4339.94720000000
10337,4650.43416000000
10338,4551.19676000000
10339,15491.71743000000
10340,697.76492000000
10341,11949.50553000000
10342,1796.11068000000
10343,3326.45691000000
10344,1567.62178000000
10345,5099.21106000000
10346,4671.13337000000
10347,3145.53106000000
10348,7751.40973000000
10349,6409.93867000000
10350,4082.63116000000
10351,2632.80204000000
10352,3225.47090000000
10353,2839.54687000000
10354,3545.09489000000
10355,4301.20808000000
10356,3649.30353000000
10357,5226.39574000000
10358,3297.73545000000
10359,6578.18154000000
10360,6451.69287000000
10361,4736.57200000000
10362,5400.24096000000
10363,7352.52385000000
10364,7256.82684000000
10365,7042.94968000000
10366,5877.33102000000
10367,8604.93693000000
10368,3502.58775000000
10369,4405.36759000000
10370,4857.31891000000
10371,5336.18581000000
10372,4595.51627000000
10373,4786.51955000000
10374,5068.82284000000
10375,3315.34750000000
10376,3153.64757000000
10377,7264.37135000000
10378,6446.42171000000
10379,2833.16174000000
10380,2871.61089000000
10381,9985.11400000000
10382,4419.01271000000
10383,8901.49720000000
10384,1680.44282000000
10385,1526.18166000000
10386,1119.16177000000
10387,2800.39488000000
10388,6713.16368000000
10389,11158.43925000000
10390,10027.76651000000
10391,9160.19657000000
10392,11705.63300000000
10393,8104.61416000000
10394,8718.68142000000
10395,9590.61365000000
10396,2718.87645000000
10397,7828.59278000000
10398,8768.38314000000
10399,9253.26440000000
10400,9725.47056000000
10401,25359.69205000000
10402,4592.24500000000
10403,9072.35721000000
10404,6522.06033000000
10405,6078.46966000000
10406,1012.96657000000
10407,7135.30515000000
10408,6914.05525000000
10409,4780.99141000000
10410,4378.96598000000
10411,5108.95309000000
10412,3221.22665000000
10413,5135.13558000000
10414,7019.90403000000
10415,10583.21621000000
10416,6222.88045000000
10417,7224.65974000000
10418,8032.56188000000
10419,9028.47087000000
10420,10389.50801000000
10421,10323.75700000000
10422,10318.24699000000
10423,11452.48165000000
10424,7810.81814000000
10425,6287.88439000000
10426,9847.76369000000
10427,3671.81276000000
10428,4547.34798000000
10429,5703.59631000000
10430,3150.72291000000
10431,3979.81405000000
10432,3878.87295000000
10433,3120.45462000000
10434,3166.04199000000
10435,4055.78342000000
10436,9585.28583000000
10437,10652.30026000000
10438,3894.58771000000
10439,4051.85434000000
10440,3508.42091000000
10441,3300.17219000000
10442,2867.37094000000
10443,1731.77915000000
10444,19061.57197000000
10445,628.23080000000
10446,681.09702000000
10447,945.74270000000
10448,43890.47809000000
10449,8670.48655000000
10450,9281.91847000000
10451,6839.07942000000
10452,19188.23684000000
10453,2088.89480000000
10454,2765.22897000000
10455,34858.01560000000
10456,30733.64613000000
10457,3790.68965000000
10458,3263.08444000000
10459,2230.39738000000
10460,5762.39499000000
10461,2646.52430000000
10462,6657.56401000000
10463,8080.26022000000
10464,9591.17710000000
10465,8446.24256000000
10466,10755.76957000000
10467,8679.72656000000
10468,10151.36770000000
10469,5054.66660000000
10470,1448.43695000000
10471,3524.44020000000
10472,3079.77812000000
10473,1852.25817000000
10474,5144.02811000000
10475,5650.43214000000
10476,5557.95188000000
10477,11450.87816000000
10478,10465.34259000000
10479,9706.31028000000
10480,9323.47740000000
10481,6747.48005000000
10482,2964.91064000000
10483,10766.65664000000
10484,32482.03568000000
10485,12733.96512000000
10486,9691.88071000000
10487,36676.61315000000
10488,4801.64529000000
10489,15087.93215000000
10490,33843.88265000000
10491,8041.12700000000
10492,7505.70274000000
10493,10062.21015000000
10494,15766.77760000000
10495,8948.10076000000
10496,8375.12136000000
10497,6291.59798000000
10498,9844.86639000000
10499,5885.32315000000
10500,11060.06305000000
10501,11477.40615000000
10502,6223.98024000000
10503,12726.13438000000
10504,13130.65114000000
10505,3060.30714000000
10506,10152.23340000000
10507,13653.54979000000
10508,11834.85054000000
10509,11048.44659000000
10510,26421.69615000000
10511,11427.50629000000
10512,3018.94635000000
10513,6780.63077000000
10514,7774.46909000000
10515,8240.17762000000
10516,9693.51948000000
10517,10146.51905000000
10518,13238.99875000000
10519,9222.08287000000
10520,2614.76890000000
10521,23594.05421000000
10522,16329.99434000000
10523,10479.29607000000
10524,5366.06311000000
10525,8101.25120000000
10526,19551.92446000000
10527,4089.72552000000
10528,15931.05112000000
10529,5373.46348000000
10530,13900.15540000000
10531,6757.12373000000
10532,3709.09366000000
10533,30536.63022000000
10534,47200.76582000000
10535,12380.06887000000
10536,9635.62781000000
10537,13099.13589000000
10538,6827.52239000000
10539,7033.30752000000
10540,5712.45258000000
10541,6979.53235000000
10542,7256.45863000000
10543,6880.58211000000
10544,7209.54468000000
10545,13465.56277000000
10546,6305.15945000000
10547,4338.94529000000
10548,11132.28899000000
10549,11044.64002000000
10550,10479.66774000000
10551,16641.28383000000
10552,18734.69462000000
10553,16631.06009000000
10554,16225.30125000000
10555,14886.09868000000
10556,15369.01529000000
10557,16885.66200000000
10558,10479.77629000000
10559,9535.70529000000
10560,15931.50390000000
10561,4509.02542000000
10562,6719.25919000000
10563,6888.01093000000
10564,12255.74344000000
10565,10851.74181000000
10566,6925.96060000000
10567,39464.40854000000
10568,30884.14404000000
10569,30973.08085000000
10570,28071.75258000000
10571,7875.77561000000
10572,7607.27139000000
10573,17591.84717000000
10574,13040.28356000000
10575,13048.56071000000
10576,3898.02133000000
10577,3475.63288000000
10578,2934.67224000000
10579,3564.28977000000
10580,2721.19892000000
10581,2598.57327000000
10582,4972.23744000000
10583,5947.15973000000
10584,5852.94667000000
10585,2809.11205000000
10586,2036.66333000000
10587,10952.00531000000
10588,8649.91574000000
10589,1717.24553000000
10590,1718.81269000000
10591,5144.49715000000
10592,7661.67011000000
10593,6215.96703000000
10594,10669.24777000000
10595,12287.48046000000
10596,1879.95919000000
10597,2061.85737000000
10598,809.90616000000
10599,1315.07622000000
10600,2161.71871000000
10601,2998.06147000000
10602,2415.60271000000
10603,13789.70310000000
10604,6195.75164000000
10605,2264.74156000000
10606,3483.62434000000
10607,1086.90917000000
10608,1954.33819000000
10609,818.84479000000
10610,840.85281000000
10611,1070.96344000000
10612,2105.82901000000
10613,2568.80211000000
10614,1695.51754000000
10615,3041.31686000000
10616,1046.13490000000
10617,4766.88768000000
10618,6684.94949000000
10619,9305.50629000000
10620,2700.19063000000
10621,3566.66665000000
10622,6225.50632000000
10623,1269.93966000000
10624,3545.43562000000
10625,3442.66473000000
10626,3510.77283000000
10627,1899.44463000000
10628,1152.64659000000
10629,1018.92608000000
10630,1130.39554000000
10631,1315.83518000000
10632,2412.81805000000
10633,6783.88512000000
10634,2997.29399000000
10635,3022.60862000000
10636,2277.81490000000
10637,3697.89902000000
10638,4132.40689000000
10639,2549.78796000000
10640,2734.87557000000
10641,2502.91893000000
10642,1755.63650000000
10643,3503.62750000000
10644,15300.79306000000
10645,15223.81089000000
10646,16138.26852000000
10647,4740.43552000000
10648,20906.30029000000
10649,20358.26318000000
10650,22090.13959000000
10651,20304.66448000000
10652,7753.12330000000
10653,10018.48689000000
10654,12856.71253000000
10655,14493.66261000000
10656,13554.71077000000
10657,13270.48728000000
10658,17249.99314000000
10659,17007.76157000000
10660,6574.00012000000
10661,7329.42311000000
10662,6421.31182000000
10663,6633.52745000000
10664,4971.88568000000
10665,8888.37983000000
10666,9947.95286000000
10667,7529.53469000000
10668,8464.51673000000
10669,8466.35815000000
10670,7901.70119000000
10671,7855.67894000000
10672,3749.80349000000
10673,3311.52037000000
10674,4030.51592000000
10675,4156.32268000000
10676,10271.32564000000
10677,13460.94412000000
10678,19463.27935000000
10679,12893.05545000000
10680,13257.63669000000
10681,5666.03501000000
10682,4312.10325000000
10683,7193.34236000000
10684,7503.83088000000
10685,8302.38838000000
10686,5209.21259000000
10687,7911.54570000000
10688,13931.53941000000
10689,7629.39472000000
10690,13839.55717000000
10691,13486.88070000000
10692,13157.91931000000
10693,13340.84164000000
10694,13093.67115000000
10695,12916.68988000000
10696,13743.53964000000
10697,13776.59693000000
10698,12815.03493000000
10699,7748.01288000000
10700,13840.99525000000
10701,13042.47133000000
10702,14214.41302000000
10703,13439.99359000000
10704,12831.26782000000
10705,12959.86522000000
10706,13653.34642000000
10707,11763.35955000000
10708,11958.49022000000
10709,12204.22421000000
10710,11293.22441000000
10711,13182.18732000000
10712,25723.20487000000
10713,26034.92642000000
10714,30895.11308000000
10715,26786.59912000000
10716,27341.82675000000
10717,26945.22336000000
10718,26733.01435000000
10719,26899.79972000000
10720,26885.77887000000
10721,25624.44638000000
10722,14149.85064000000
10723,6549.12143000000
10724,7440.41313000000
10725,7233.97043000000
10726,8643.06172000000
10727,8663.13377000000
10728,8347.35740000000
10729,8226.49217000000
10730,5459.72882000000
10731,3561.97959000000
10732,2171.72948000000
10733,1157.05537000000
10734,5405.99529000000
10735,5255.81586000000
10736,6845.73852000000
10737,4433.29086000000
10738,7791.21760000000
10739,4971.81569000000
10740,2376.46841000000
10741,1478.33644000000
10742,2571.06499000000
10743,2415.28478000000
10744,2155.15740000000
10745,4646.97400000000
10746,2591.73710000000
10747,2530.06057000000
10748,2026.59266000000
10749,3686.50301000000
10750,3819.04473000000
10751,15327.37674000000
10752,6825.46269000000
10753,5100.29925000000
10754,4623.47117000000
10755,7308.08798000000
10756,8477.72635000000
10757,4902.60094000000
10758,8558.24474000000
10759,5821.73723000000
10760,4604.26837000000
10761,5812.22954000000
10762,10357.11117000000
10763,11884.16094000000
10764,1276.06271000000
10765,19581.55457000000
10766,10655.74386000000
10767,27460.48438000000
10768,9339.94331000000
10769,26565.36578000000
10770,28404.14992000000
10771,15377.32813000000
10772,19597.59412000000
10773,5343.74453000000
10774,4125.29814000000
10775,4379.82329000000
10776,3685.48288000000
10777,3454.24388000000
10778,6161.97581000000
10779,3956.81482000000
10780,5013.22261000000
10781,3656.03423000000
10782,4854.55635000000
10783,56718.22651000000
10784,6729.92237000000
10785,4703.62241000000
10786,3037.07652000000
10787,12978.51945000000
10788,3514.27225000000
10789,41747.84754000000
10790,12297.91773000000
10791,6805.80274000000
10792,39361.55685000000
10793,3861.58856000000
10794,7817.49195000000
10795,7133.87665000000
10796,19354.03563000000
10797,22139.20719000000
10798,5510.89584000000
10799,5355.88171000000
10800,2545.66920000000
10801,1524.06235000000
10802,5840.58908000000
10803,8571.25158000000
10804,4618.42722000000
10805,3160.09281000000
10806,2815.86219000000
10807,2137.99027000000
10808,2418.14376000000
10809,5140.50384000000
10810,2017.90404000000
10811,1847.85329000000
10812,1425.69771000000
10813,1682.44180000000
10814,5021.03553000000
10815,1727.36880000000
10816,1684.04696000000
10817,1715.06350000000
10818,2687.74166000000
10819,2938.05778000000
10820,5996.62172000000
10821,6317.26639000000
10822,36105.53540000000
10823,24517.55306000000
10824,6063.51930000000
10825,4992.81982000000
10826,8343.19145000000
10827,948.99629000000
10828,1182.37828000000
10829,9411.78897000000
10830,1490.79981000000
10831,2122.92305000000
10832,2048.95322000000
10833,1466.75628000000
10834,1237.36436000000
10835,3775.93757000000
10836,12421.66550000000
10837,2087.38365000000
10838,8931.65437000000
10839,11480.81573000000
10840,12639.08382000000
10841,5066.75034000000
10842,39296.93629000000
10843,19335.80811000000
10844,5279.62346000000
10845,7942.88426000000
10846,4013.86448000000
10847,1812.66387000000
10848,18614.52165000000
10849,15634.71985000000
10850,12743.68638000000
10851,19984.62090000000
10852,12393.89674000000
10853,10972.61935000000
10854,8374.58845000000
10855,10555.46084000000
10856,7770.43138000000
10857,9686.82247000000
10858,14815.92975000000
10859,5317.58093000000
10860,9320.10997000000
10861,13166.16893000000
10862,10566.63962000000
10863,15090.51586000000
10864,14527.59438000000
10865,9639.64809000000
10866,5246.50980000000
10867,9328.27123000000
10868,20081.11873000000
10869,2371.71131000000
10870,3489.45020000000
10871,4199.03290000000
10872,3663.25715000000
10873,2738.68732000000
10874,2303.86004000000
10875,2342.84010000000
10876,4739.75430000000
10877,3782.03545000000
10878,19892.72114000000
10879,3020.78200000000
10880,1385.70776000000
10881,1960.96443000000
10882,1379.12322000000
10883,28585.61260000000
10884,6187.22749000000
10885,7249.11091000000
10886,7960.40281000000
10887,8488.86780000000
10888,8035.13431000000
10889,9352.80065000000
10890,7612.43236000000
10891,7446.04484000000
10892,6410.59016000000
10893,6131.98710000000
10894,4878.96348000000
10895,3288.71417000000
10896,4147.04114000000
10897,5355.94358000000
10898,5309.79510000000
10899,6517.79124000000
10900,5682.17696000000
10901,7629.76735000000
10902,3421.00773000000
10903,778.63154000000
10904,3167.69525000000
10905,2720.26627000000
10906,7587.58604000000
10907,6885.33442000000
10908,6817.53660000000
10909,9109.04783000000
10910,7660.00490000000
10911,10601.07006000000
10912,3326.10695000000
10913,4206.44887000000
10914,2446.38195000000
10915,8233.09914000000
10916,5900.05265000000
10917,5431.33066000000
10918,6845.24126000000
10919,7546.86678000000
10920,11596.96767000000
10921,8160.57321000000
10922,11284.38367000000
10923,2279.90838000000
10924,8388.41876000000
10925,15410.89255000000
10926,6948.33906000000
10927,6661.92890000000
10928,5813.83711000000
10929,13402.99147000000
10930,5757.51280000000
10931,12393.53870000000
10932,33305.44087000000
10933,10091.18997000000
10934,2942.51860000000
10935,30008.21471000000
10936,5299.91382000000
10937,13257.78787000000
10938,14082.91911000000
10939,6402.35788000000
10940,5759.10285000000
10941,5981.23799000000
10942,12027.26234000000
10943,3042.92035000000
10944,3696.12174000000
10945,3510.57808000000
10946,4001.63371000000
10947,4087.18506000000
10948,6570.59606000000
10949,6587.13992000000
10950,8437.60801000000
10951,5914.75655000000
10952,2285.18582000000
10953,3110.09736000000
10954,5605.33123000000
10955,6605.07843000000
10956,6691.98419000000
10957,4093.54417000000
10958,3785.68620000000
10959,895.29012000000
10960,1830.45329000000
10961,6707.81507000000
10962,7534.23802000000
10963,2389.39903000000
10964,3907.46470000000
10965,4215.09057000000
10966,3451.18680000000
10967,3109.61641000000
10968,49081.85055000000
10969,68663.17617000000
10970,5242.53308000000
10971,15825.68609000000
10972,12956.70453000000
10973,5535.83177000000
10974,12120.43248000000
10975,12309.25107000000
10976,9285.50346000000
10977,8338.87835000000
10978,6056.07780000000
10979,4596.55878000000
10980,8475.47285000000
10981,14368.11728000000
10982,15171.07621000000
10983,4297.12410000000
10984,4369.62951000000
10985,2032.39990000000
10986,2266.94461000000
10987,6768.36876000000
10988,3142.35881000000
10989,5305.13140000000
10990,6806.40980000000
10991,4682.65551000000
10992,3195.16149000000
10993,10771.10553000000
10994,5596.26161000000
10995,4275.58555000000
10996,3290.82053000000
10997,1939.92643000000
10998,464.70794000000
10999,1502.38955000000
11000,1513.39384000000
11001,4363.92164000000
11002,12745.22409000000
11003,3064.64604000000
11004,1878.35139000000
11005,10182.16305000000
11006,5905.36857000000
11007,12261.91526000000
11008,4901.07563000000
11009,9552.82531000000
11010,14758.67833000000
11011,4858.26674000000
11012,4691.84663000000
11013,13758.39805000000
11014,7515.91996000000
11015,8239.79525000000
11016,3298.39317000000
11017,7570.59036000000
11018,3608.64179000000
11019,5061.07393000000
11020,3241.87753000000
11021,5903.04805000000
11022,2971.55504000000
11023,4304.23668000000
11024,4902.48208000000
11025,5992.90317000000
11026,5039.05221000000
11027,5961.71956000000
11028,5625.38494000000
11029,4392.68472000000
11030,4420.07230000000
11031,2666.75279000000
11032,2258.58405000000
11033,5993.45275000000
11034,5075.56806000000
11035,9169.02058000000
11036,17714.54660000000
11037,7291.15429000000
11038,7215.67799000000
11039,5945.40334000000
11040,4334.75974000000
11041,22921.88315000000
11042,19599.78694000000
11043,6939.64347000000
11044,19850.92241000000
11045,17963.84161000000
11046,11911.33888000000
11047,18471.12616000000
11048,16302.95153000000
11049,4174.36803000000
11050,3725.82139000000
11051,5111.44393000000
11052,3291.58589000000
11053,1990.03693000000
11054,5289.74661000000
11055,5450.49266000000
11056,2166.02131000000
11057,28028.25693000000
11058,2290.38658000000
11059,2879.97732000000
11060,2544.98281000000
11061,3934.14746000000
11062,5373.71775000000
11063,6671.55205000000
11064,5210.54045000000
11065,4979.58747000000
11066,5690.16781000000
11067,7353.09909000000
11068,2371.90680000000
11069,6360.20541000000
11070,4417.01131000000
11071,1107.07287000000
11072,2164.93981000000
11073,7855.05655000000
11074,1578.61584000000
11075,877.83521000000
11076,2151.46481000000
11077,723.13990000000
11078,1502.97805000000
11079,1827.60113000000
11080,2086.33256000000
11081,2206.85413000000
11082,6239.67269000000
11083,5229.69092000000
11084,2223.20433000000
11085,2008.40002000000
11086,1842.45100000000
11087,4685.87055000000
11088,2368.66659000000
11089,6909.66117000000
11090,2601.41929000000
11091,2452.92444000000
11092,3566.60258000000
11093,8162.45061000000
11094,5771.95128000000
11095,5067.13799000000
11096,6153.73274000000
11097,9229.84475000000
11098,1903.05603000000
11099,8453.73071000000
11100,11410.76314000000
11101,11953.12857000000
